file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5128_last_repos.cpp,"[""strncmp"", ""strchr"", ""snprintf"", ""xstrncpy"", ""strcat"", ""LOCAL_ARRAY"", ""strncat"", ""strlen""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5129_last_repos.cpp,"[""debugs"", ""fatal"", ""file_open"", ""assert"", ""xstrerr"", ""logFile""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5130_last_repos.cpp,"[""assert"", ""file_close"", ""debugs"", ""safe_free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5131_last_repos.cpp,[],"[""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5132_last_repos.cpp,[],"[""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5133_last_repos.cpp,"["" std setfill"", ""debugs"", "" e lastModified"", "" e hashInsert"", ""sizeInBlocks"", "" e clearPrivate"", ""EBIT_CLR"", ""StoreEntry"", "" e setMemStatus"", ""replacementAdd"", ""mapBitSet"", "" std setw"", ""storeKeyText""]","[""time_t"", ""sfileno"", ""int"", ""StoreEntry"", ""uint32_t"", ""cache_key"", ""uint64_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5134_last_repos.cpp,"[""sizeInBlocks"", ""debugs"", ""replacementRemove"", ""mapBitReset""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5135_last_repos.cpp,"[""eventAdd"", "" Fs Ufs RebuildState""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5136_last_repos.cpp,"[""file_close"", ""debugs"", ""file_open"", ""xfree"", ""assert"", ""xstrdup"", ""xstrerr"", ""xrename"", ""fatalf"", ""logFile""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5137_last_repos.cpp,"[""memset"", "" buf init"", "" buf append"", "" buf appended"", ""xstrerr"", ""fopen"", "" buf space"", ""file_open"", ""xstrdup"", "" buf contentSize"", "" buf freeFunc"", ""file_close"", ""debugs"", ""safeunlink"", ""assert"", ""fatalf"", "" stat"", ""safe_free"", "" header gapSize"", ""file_write"", ""logFile"", "" buf content""]","[""int"", ""StoreSwapLogHeader"", ""char"", ""MemBuf"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5138_last_repos.cpp,"[""xcalloc"", ""debugs"", "" stat"", ""file_open"", ""xfree"", ""memset"", "" repl WalkInit"", "" header gapSize"", ""xstrdup"", ""fchmod"", ""UFSCleanLog"", "" unlink"", ""logFile"", ""memcpy""]","[""int"", ""UFSCleanLog"", ""StoreSwapLogHeader"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5139_last_repos.cpp,"[""file_close"", ""debugs"", ""file_open"", ""safe_free"", ""closeLog"", "" state walker Done"", ""xrename"", ""xstrerr"", "" unlink"", ""FD_WRITE_METHOD""]","[""int"", ""void"", ""UFSCleanLog""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5140_last_repos.cpp,"[""xcalloc"", "" UFSSwapDir IsUFSDir"", ""dist"", ""getCurrentTime"", ""assert"", ""DirClean"", ""INDEXSD""]","[""int"", ""SwapDir"", "" std mt19937"", ""UFSSwapDir"", "" xuniform_int_distribution""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5141_last_repos.cpp,"[""eventAdd"", ""HandleCleanEvent"", ""exp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5142_last_repos.cpp,[],"[""SwapDir"", ""bool"", ""UFSSwapDir""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5143_last_repos.cpp,"[""assert"", "" UFSSwapDir IsUFSDir"", ""INDEXSD""]","[""int"", ""UFSSwapDir"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5144_last_repos.cpp,"["" map capacity""]","[""int"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5145_last_repos.cpp,"["" std setfill"", "" IO unlinkFile"", ""debugs"", ""fullPath"", "" std setw""]","[""void"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5146_last_repos.cpp,"[""IamWorkerProcess"", "" IO io unlinkdUseful""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5147_last_repos.cpp,"["" std setfill"", ""debugs"", ""replacementRemove"", ""sizeInBlocks"", "" UFSSwapDir unlinkFile"", "" std setw"", ""mapBitReset""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5148_last_repos.cpp,"[""debugs"", "" repl Add""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5149_last_repos.cpp,"[""assert"", ""debugs"", "" repl Remove"", ""INDEXSD"", "" SD getRaw""]","[""void"", ""SwapDirPointer"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5150_last_repos.cpp,"[""maxSize"", ""dumpOptions""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5151_last_repos.cpp,"[""LOCAL_ARRAY"", ""snprintf""]","[""char"", ""int"", ""sfileno""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5152_last_repos.cpp,"["" IO callback""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5153_last_repos.cpp,"["" IO sync""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5154_last_repos.cpp,"[""sizeInBlocks""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5155_last_repos.cpp,"["" s finalize"", ""file_write"", ""debugs"", "" e lastModified"", ""memcpy""]","[""int"", ""StoreSwapLogData"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapDir.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5156_last_repos.cpp,"["" UFSSwapDir FilenoBelongsHere"", ""assert"", ""debugs"", ""safeunlink"", "" SD mapBitTest"", ""snprintf"", ""qsort"", ""mkdir"", ""readdir"", ""LOCAL_ARRAY"", ""closedir"", ""opendir"", "" std setfill"", "" std setw"", ""xstrerr"", ""sscanf"", "" SD validFileno"", ""INDEXSD""]","[""int"", ""UFSSwapDir"", ""dirent_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapLogParser.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5157_last_repos.cpp,"[""assert"", ""fread"", ""memcpy""]","[""StoreSwapLogData"", ""int"", "" UFSSwapLogParser_v1_32bs StoreSwapLogDataOld"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapLogParser.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5158_last_repos.cpp,"[""assert"", ""fread""]","[""StoreSwapLogData"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapLogParser.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5159_last_repos.cpp,"[""UFSSwapLogParser_v1_64bfn"", ""debugs"", ""fseek"", ""UFSSwapLogParser_v2"", ""UFSSwapLogParser_v1"", ""UFSSwapLogParser_v1_32bs"", ""fread"", ""assert"", "" header sane"", ""UFSSwapLogParser_v1_32bst""]","["" Fs Ufs UFSSwapLogParser"", ""StoreSwapLogHeader"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapLogParser.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5160_last_repos.cpp,"[""fileno"", ""fstat""]","[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/StoreSearchUFS.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5161_last_repos.cpp,"[""aCallback"", ""next""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/StoreSearchUFS.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5162_last_repos.cpp,"["" walker Next""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/StoreSearchUFS.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5163_last_repos.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/StoreSearchUFS.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5164_last_repos.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/StoreSearchUFS.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5165_last_repos.cpp,[],"[""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/fs/ufs/UFSSwapLogParser.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5166_last_repos.cpp,"[""fclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/LookupDetails.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5167_last_repos.cpp,"["" error size""]","["" std ostream""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5168_last_repos.cpp,"[""xstrncpy"", ""memset"", ""assert"", ""rfc2671RROptPack"", ""rfc1035QuestionPack"", ""rfc1035HeaderPack""]","[""unsigned short"", ""int"", ""char"", ""rfc1035_query"", ""ssize_t"", ""size_t"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5169_last_repos.cpp,"[""rfc3596BuildHostQuery""]","[""char"", ""size_t"", ""rfc1035_query"", ""ssize_t"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5170_last_repos.cpp,"[""rfc3596BuildHostQuery""]","[""char"", ""size_t"", ""rfc1035_query"", ""ssize_t"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5171_last_repos.cpp,"[""ntohl"", ""rfc3596BuildHostQuery"", ""snprintf""]","[""unsigned short"", "" struct in_addr"", ""char"", ""size_t"", ""ssize_t"", ""rfc1035_query"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5172_last_repos.cpp,"[""rfc3596BuildHostQuery"", ""snprintf""]","[""uint8_t"", ""unsigned short"", "" struct in6_addr"", ""char"", ""size_t"", ""int"", ""ssize_t"", ""rfc1035_query""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc3596.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5173_last_repos.cpp,"[""perror"", ""socket"", ""memset"", ""inet_pton"", ""atoi"", ""fprintf"", ""setbuf"", ""htons""]","[""int"", ""char"", ""unsigned short"", ""ssize_t"", ""size_t"", "" struct sockaddr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc2671.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5174_last_repos.cpp,"[""rfc1035RRPack"", ""snprintf"", ""min""]","[""int"", ""char"", ""ssize_t"", ""size_t"", ""rfc1035_rr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5175_last_repos.cpp,"[""assert"", ""htons"", ""memcpy""]","[""int"", ""char"", ""unsigned short"", ""size_t"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5176_last_repos.cpp,"[""assert"", ""strchr"", ""strlen"", ""memcpy""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5177_last_repos.cpp,"[""assert"", ""rfc1035LabelPack"", ""xstrdup"", ""xfree"", ""strtok""]","[""int"", ""char"", ""unsigned int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5178_last_repos.cpp,"[""assert"", ""rfc1035NamePack"", ""htons"", ""memcpy""]","[""int"", ""char"", ""unsigned int"", ""size_t"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5179_last_repos.cpp,"[""assert"", ""ntohs"", ""memcpy""]","[""int"", ""char"", ""unsigned short"", ""size_t"", ""unsigned int"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5180_last_repos.cpp,"[""assert"", ""rfc1035NameUnpack"", ""ntohs"", ""memcpy""]","[""int"", ""unsigned char"", ""char"", ""unsigned short"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5181_last_repos.cpp,"[""assert"", ""rfc1035NamePack"", ""htons"", ""htonl"", ""memcpy""]","[""int"", ""rfc1035_rr"", ""char"", ""uint32_t"", ""size_t"", ""uint16_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5182_last_repos.cpp,"[""rfc1035NameUnpack"", ""xfree"", ""memset"", ""ntohl"", ""assert"", ""ntohs"", ""xmalloc"", ""memcpy""]","[""int"", ""rfc1035_rr"", ""char"", ""unsigned short"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5183_last_repos.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5184_last_repos.cpp,"[""xfree""]","[""int"", ""rfc1035_rr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5185_last_repos.cpp,"[""ntohs"", ""rfc1035NameUnpack"", ""memset"", ""memcpy""]","[""unsigned short"", ""int"", ""char"", ""size_t"", ""rfc1035_query"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5186_last_repos.cpp,"[""rfc1035RRDestroy"", ""xfree""]","[""void"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5187_last_repos.cpp,"[""strncasecmp"", ""strlen""]","[""int"", ""rfc1035_query"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5188_last_repos.cpp,"[""rfc1035QueryUnpack"", ""xcalloc"", ""rfc1035MessageDestroy"", ""xfree"", ""rfc1035RRUnpack"", ""rfc1035HeaderUnpack""]","[""int"", ""rfc1035_rr"", ""char"", ""rfc1035_query"", ""size_t"", ""unsigned int"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5189_last_repos.cpp,"[""xstrncpy"", ""memset"", ""assert"", ""rfc2671RROptPack"", ""rfc1035QuestionPack"", ""rfc1035HeaderPack""]","[""unsigned short"", ""char"", ""rfc1035_query"", ""ssize_t"", ""size_t"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5190_last_repos.cpp,"[""snprintf"", ""xstrncpy"", ""memset"", ""ntohl"", ""assert"", ""rfc2671RROptPack"", ""rfc1035QuestionPack"", ""rfc1035HeaderPack""]","[""unsigned short"", "" struct in_addr"", ""char"", ""size_t"", ""ssize_t"", ""rfc1035_query"", ""unsigned int"", ""rfc1035_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5191_last_repos.cpp,"[""htons"", ""memcpy""]","[""char"", ""unsigned short"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/dns/rfc1035.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5192_last_repos.cpp,"[""FD_SET"", ""memset"", ""inet_pton"", ""FD_ZERO"", ""printf"", ""fgets"", ""rfc1035BuildPTRQuery"", ""htons"", ""select"", ""strtok"", ""inet_addr"", ""strncpy"", ""rfc1035BuildAQuery"", ""inet_ntop"", ""atoi"", ""setbuf"", ""recv"", ""memcpy"", ""perror"", ""socket"", ""rfc1035AnswersUnpack"", ""sendto"", ""fprintf""]","["" struct timeval"", ""int"", "" struct in_addr"", ""char"", ""unsigned short"", "" struct sockaddr_in"", ""fd_set"", ""size_t"", ""rfc1035_rr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5193_last_repos.cpp,"["" BodyProducer swanSong"", ""closeServer"", "" fwd handleUnregisteredServerEnd"", ""cleanAdaptation"", ""assert"", "" BodyConsumer swanSong"", ""stopConsumingFrom"", "" Initiator swanSong"", ""doneWithServer""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5194_last_repos.cpp,"[""assert""]","[""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5195_last_repos.cpp,"[""assert""]","[""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5196_last_repos.cpp,"[""assert"", ""HTTPMSGLOCK"", ""debugs""]","[""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5197_last_repos.cpp,"[""assert""]","[""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5198_last_repos.cpp,"[""HTTPMSGLOCK"", ""debugs"", "" entry replaceHttpReply"", "" entry startWriting"", ""assert"", ""haveParsedReplyHeaders"", "" entry release"", ""blockCaching"", ""EBIT_TEST""]","[""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/clients/Client.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5199_last_repos.cpp,"[""debugs"", ""serverComplete2"", ""closeServer"", "" r hier stopPeerClock"", ""assert"", ""stopConsumingFrom"", ""doneWithServer"", ""originalRequest""]","[""HttpRequest"", ""void""]"
