file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_797_collectd-4.7.3.cpp,"[""xdrmem_create"", ""pthread_mutex_lock"", ""memset"", ""xdr_getpos"", ""xdr_Ganglia_metadata_msg"", ""DEBUG"", ""pthread_mutex_unlock"", ""sendto"", ""sfree"", ""strdup""]","[""int"", ""char"", ""Ganglia_metadata_msg"", ""size_t"", ""unsigned int"", ""XDR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_798_collectd-4.7.3.cpp,"[""malloc"", ""sstrncpy"", ""ssnprintf"", ""memset"", ""ERROR"", ""sfree"", ""c_avl_insert"", ""calloc"", ""c_avl_get""]","[""char"", ""int"", ""staging_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_799_collectd-4.7.3.cpp,"[""request_meta_data"", ""plugin_dispatch_values"", ""memcpy"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""value_list_t"", ""staging_entry_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_800_collectd-4.7.3.cpp,"[""staging_entry_get"", ""ERROR"", ""pthread_mutex_lock"", ""plugin_get_ds"", ""pthread_mutex_unlock"", ""staging_entry_submit""]","[""int"", ""char"", ""data_set_t"", ""staging_entry_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_801_collectd-4.7.3.cpp,"[""assert"", ""strtod"", ""staging_entry_update"", ""metric_lookup"", ""strtoull"", ""DEBUG""]","[""Ganglia_gmetric_double"", ""int"", ""value_t"", ""Ganglia_gmetric_uint"", ""Ganglia_gmetric_string"", ""char"", ""metric_map_t"", ""Ganglia_value_msg"", ""Ganglia_gmetric_float""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_802_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""staging_entry_get"", ""ERROR"", ""metric_lookup"", ""WARNING"", ""plugin_get_ds"", ""pthread_mutex_unlock"", ""DEBUG""]","[""staging_entry_t"", ""int"", ""data_set_t"", ""metric_map_t"", ""Ganglia_metadatadef"", ""Ganglia_metadata_msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_803_collectd-4.7.3.cpp,"[""xdrmem_create"", ""memset"", ""xdr_Ganglia_metadata_msg"", ""xdr_setpos"", ""xdr_Ganglia_msg_formats"", ""mc_handle_metadata_msg"", ""DEBUG"", ""mc_handle_value_msg"", ""xdr_Ganglia_value_msg""]","[""Ganglia_msg_formats"", ""int"", ""void"", ""XDR"", ""size_t"", ""Ganglia_value_msg"", ""Ganglia_metadata_msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_804_collectd-4.7.3.cpp,"[""mc_handle_metric"", ""sstrerror"", ""recv"", ""ERROR""]","[""int"", ""char"", ""ssize_t"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_805_collectd-4.7.3.cpp,"[""mc_handle_socket"", ""create_sockets"", ""free"", ""ERROR"", ""calloc"", ""close"", ""poll"", ""sstrerror""]","[""int"", ""size_t"", ""void"", ""char"", ""socket_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_806_collectd-4.7.3.cpp,"[""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_807_collectd-4.7.3.cpp,"[""INFO"", ""pthread_join"", ""memset"", ""pthread_kill""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_808_collectd-4.7.3.cpp,"[""sfree"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_809_collectd-4.7.3.cpp,"[""realloc"", ""memset"", ""WARNING"", ""gmond_config_set_string"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""metric_map_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_810_collectd-4.7.3.cpp,"[""sfree"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_811_collectd-4.7.3.cpp,"[""gmond_config_add_metric"", ""WARNING"", ""strcasecmp"", ""gmond_config_set_address""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_812_collectd-4.7.3.cpp,"[""mc_receive_thread_start"", ""c_avl_create"", ""create_sockets"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_813_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""close"", ""mc_receive_thread_stop"", ""sfree"", ""pthread_mutex_unlock""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_814_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_815_collectd-4.7.3.cpp,"[""DEBUG""]","[""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_816_collectd-4.7.3.cpp,"[""DEBUG"", ""malloc"", ""memset""]","[""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_817_collectd-4.7.3.cpp,"[""DEBUG"", ""counter_list_search"", ""counter_list_create""]","[""void"", ""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_818_collectd-4.7.3.cpp,"[""ignore_list_add_name"", ""strdup"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_819_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""counter_list_add"", ""pthread_mutex_unlock""]","[""void"", ""rfc1035_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_820_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""pthread_create"", ""ERROR"", ""sstrerror"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_821_collectd-4.7.3.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_822_collectd-4.7.3.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_823_collectd-4.7.3.cpp,"[""qtype_str"", ""rcode_str"", ""submit_counter"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""DEBUG"", ""opcode_str"", ""submit_octets""]","[""int"", ""void"", ""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_824_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_cmd_getval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_825_collectd-4.7.3.cpp,"[""parse_identifier"", ""isnan"", ""sstrdup"", ""print_to_socket"", ""parse_string"", ""assert"", ""sfree"", ""uc_get_rate_by_name"", ""plugin_get_ds"", ""ERROR"", ""DEBUG"", ""strcasecmp""]","[""int"", ""data_set_t"", ""char"", ""FILE"", ""gauge_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_cmd_listval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_826_collectd-4.7.3.cpp,"[""uc_get_names"", ""print_to_socket"", ""parse_string"", ""assert"", ""DEBUG"", ""strcasecmp""]","[""int"", ""char"", ""time_t"", ""size_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_827_collectd-4.7.3.cpp,"[""strdup"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_828_collectd-4.7.3.cpp,"[""config_set"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_829_collectd-4.7.3.cpp,"[""curl_easy_init"", ""ssnprintf"", ""curl_easy_setopt"", ""ERROR"", ""strcmp"", ""curl_easy_cleanup""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_830_collectd-4.7.3.cpp,"[""sstrncpy"", ""strcmp"", ""plugin_dispatch_values""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_831_collectd-4.7.3.cpp,"[""submit"", ""WARNING"", ""strtok_r"", ""strsplit"", ""curl_easy_perform"", ""strcmp"", ""atoll""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_832_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/notify_email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_833_collectd-4.7.3.cpp,"[""smtp_set_hostname"", ""ssnprintf"", ""smtp_auth_set_context"", ""smtp_set_monitorcb"", ""smtp_create_session"", ""auth_set_mechanism_flags"", ""smtp_set_server"", ""auth_client_init"", ""ERROR"", ""auth_set_interact_cb"", ""auth_create_context""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/notify_email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_834_collectd-4.7.3.cpp,"[""auth_destroy_context"", ""smtp_destroy_session"", ""auth_client_exit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/notify_email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_835_collectd-4.7.3.cpp,"[""WARNING"", ""realloc"", ""atoi"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/notify_email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_836_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_notification"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_837_collectd-4.7.3.cpp,"[""IPMI_IS_OS_ERR"", ""IPMI_GET_OS_ERR"", ""ssnprintf"", ""IPMI_IS_IPMI_ERR"", ""memset"", ""ipmi_get_error_string"", ""ERROR"", ""IPMI_GET_IPMI_ERR"", ""sstrerror""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_838_collectd-4.7.3.cpp,"[""INFO"", ""plugin_dispatch_notification"", ""memset"", ""sstrncpy"", ""time"", ""ssnprintf"", ""ipmi_sensor_get_entity"", ""ipmi_sensor_get_name"", ""ipmi_entity_get_entity_id_string"", ""ipmi_sensor_get_sensor_type_string"", ""pthread_mutex_lock"", ""ipmi_sensor_get_sensor_type"", ""ipmi_cmp_sensor_id"", ""pthread_mutex_unlock"", ""calloc"", ""strstr"", ""ipmi_sensor_convert_to_id"", ""ignorelist_match""]","[""ipmi_sensor_t"", ""c_ipmi_sensor_list_t"", ""int"", ""notification_t"", ""char"", ""ipmi_entity_t"", ""ipmi_sensor_id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_839_collectd-4.7.3.cpp,"[""plugin_dispatch_notification"", ""sstrncpy"", ""ssnprintf"", ""pthread_mutex_unlock"", ""free"", ""pthread_mutex_lock"", ""ipmi_cmp_sensor_id"", ""time"", ""ipmi_sensor_convert_to_id""]","[""int"", ""ipmi_sensor_t"", ""notification_t"", ""c_ipmi_sensor_list_t"", ""ipmi_sensor_id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_840_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""ipmi_sensor_id_get_reading"", ""pthread_mutex_unlock""]","[""int"", ""void"", ""c_ipmi_sensor_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_841_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""free"", ""pthread_mutex_unlock""]","[""int"", ""void"", ""c_ipmi_sensor_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_842_collectd-4.7.3.cpp,"[""DEBUG"", ""c_ipmi_error"", ""ipmi_domain_add_entity_update_handler""]","[""ipmi_domain_t"", ""int"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_843_collectd-4.7.3.cpp,"[""c_ipmi_error"", ""ipmi_open_domain"", ""ipmi_posix_thread_setup_os_handler"", ""memset"", ""ERROR"", ""ipmi_smi_setup_con"", ""ipmi_init""]","[""int"", ""os_handler_t"", ""ipmi_con_t"", ""ipmi_domain_id_t"", ""ipmi_open_option_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_844_collectd-4.7.3.cpp,"[""ignorelist_create"", ""ignorelist_set_invert"", ""ignorelist_add"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_845_collectd-4.7.3.cpp,"[""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_846_collectd-4.7.3.cpp,"[""INFO"", ""sensor_list_read_all""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_847_collectd-4.7.3.cpp,"[""sensor_list_remove_all"", ""pthread_join""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/ipmi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_848_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_849_collectd-4.7.3.cpp,"[""strncmp"", ""lseek"", ""sstrncpy"", ""read"", ""smalloc"", ""close"", ""ext2magic"", ""open"", ""memcpy""]","["" struct reiserfs_super_block"", "" struct ext2_super_block"", ""int"", "" struct xfs_super_block"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_850_collectd-4.7.3.cpp,"[""smalloc"", ""memcpy""]","[""char"", ""void"", "" struct uuidCache_s""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_851_collectd-4.7.3.cpp,"[""strncmp"", ""sscanf"", ""ssnprintf"", ""get_label_uuid"", ""fseek"", ""fclose"", ""isdigit"", ""sstrdup"", ""uuidcache_addentry"", ""fgets"", ""fopen""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_852_collectd-4.7.3.cpp,"[""isdigit"", ""islower""]","[""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_853_collectd-4.7.3.cpp,"[""uuidcache_init"", ""sstrdup"", ""strcmp"", ""memcmp""]","[""char"", ""int"", "" struct uuidCache_s""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_854_collectd-4.7.3.cpp,"[""fromhex"", ""DEBUG"", ""get_spec_by_x"", ""strlen"", ""isxdigit""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_855_collectd-4.7.3.cpp,"[""get_spec_by_x""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_856_collectd-4.7.3.cpp,"[""strncmp"", ""DEBUG"", ""get_spec_by_uuid"", ""get_spec_by_volume_label"", ""sstrdup""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_857_collectd-4.7.3.cpp,"[""listmntent"", ""sstrdup"", ""smalloc"", ""cu_mount_getoptionvalue"", ""get_device_name"", ""DEBUG"", ""sstrerror""]","[""char"", "" struct mntent"", ""void"", ""cu_mount_t"", "" struct tabmntent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_858_collectd-4.7.3.cpp,"[""malloc"", ""sstrdup"", ""memset"", ""free"", ""get_device_name"", ""DEBUG"", ""CMD_STATFS"", ""sstrerror""]","[""int"", ""char"", ""void"", ""STRUCT_STATFS"", ""cu_mount_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_859_collectd-4.7.3.cpp,"[""malloc"", ""sstrdup"", ""memset"", ""fclose"", ""getmntent"", ""get_device_name"", ""ERROR"", ""DEBUG"", ""fopen"", ""sstrerror""]","[""char"", ""void"", "" struct mnttab"", ""cu_mount_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_860_collectd-4.7.3.cpp,"[""malloc"", ""sstrdup"", ""memset"", ""getmntent"", ""get_device_name"", ""ERROR"", ""DEBUG"", ""setmntent"", ""endmntent"", ""sstrerror""]","[""char"", "" struct mntent"", ""void"", ""cu_mount_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_861_collectd-4.7.3.cpp,"[""cu_mount_gen_getmntent"", ""cu_mount_listmntent"", ""cu_mount_getfsstat"", ""cu_mount_getmntent""]","[""cu_mount_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_862_collectd-4.7.3.cpp,"[""sfree""]","[""void"", ""cu_mount_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_863_collectd-4.7.3.cpp,"[""sstrdup"", ""strchr"", ""strncmp"", ""strlen"", ""free""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_864_collectd-4.7.3.cpp,"[""cu_mount_checkoption"", ""strchr"", ""sstrncpy"", ""sstrdup"", ""smalloc"", ""strlen""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_865_collectd-4.7.3.cpp,"[""strcmp""]","[""int"", ""char""]"
