file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/ui/element_transfer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_405.cpp,"["" std max int"", "" torrent internal_error"", "" m_window rows"", "" m_window height""]","[""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/ui/download.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_406.cpp,"[""activate_display""]","[""void"", ""Display""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/ui/download.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_407.cpp,"[""activate_display""]","[""void"", ""Display""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/poll_manager_epoll.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_408.cpp,"["" torrent PollEPoll create"", ""PollManagerEPoll""]","[""int"", "" torrent PollEPoll"", ""PollManagerEPoll""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/poll_manager_epoll.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_409.cpp,"[""file_descriptor"", "" std memset"", "" m_httpStack fdset"", ""FD_ISSET"", "" std min"", ""perform"", "" m_httpStack empty"", "" timeout tval"", "" torrent next_timeout"", "" timeout usec"", "" rak timer"", ""check_error"", "" torrent perform"", ""FD_ZERO"", ""FD_SET"", ""poll"", "" std max"", "" m_httpStack perform"", ""select""]","[""void"", ""timeval"", ""unsigned"", "" rak timer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/poll_manager.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_410.cpp,[],"[""CurlStack""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_411.cpp,[],"[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_412.cpp,"[""name"", "" d2 download"", "" d1 download""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_413.cpp,"["" rpc call_command_d_string""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_414.cpp,"["" rpc call_command_d_value""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_415.cpp,"[""*""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_416.cpp,"["" rpc call_command_d_value""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_417.cpp,"["" base_type clear"", ""begin"", ""end"", "" rak call_delete ViewFilter"", "" m_sort begin"", "" rak mem_ref"", "" rak call_delete ViewSort"", "" m_sort end"", "" rak call_delete View"", "" m_filter end"", "" rak on"", "" std for_each"", "" m_filter begin""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_418.cpp,"["" base_type insert"", ""end"", "" torrent internal_error"", "" view initialize"", ""find"", ""View""]","["" std string"", "" ViewManager iterator"", ""View""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_419.cpp,"["" rak equal"", ""begin"", ""end"", "" std mem_fun"", "" std find_if""]","["" std string"", "" ViewManager iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_420.cpp,"[""begin"", ""end"", "" std find_if"", "" std mem_fun"", "" rak equal"", "" torrent input_error""]","["" std string"", "" ViewManager iterator"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_421.cpp,"["" args size"", "" args begin"", "" sortList push_back"", "" m_sort find"", "" m_sort end"", "" sortList reserve"", "" itr c_str"", "" torrent input_error"", "" args end""]","["" ViewManager sort_list"", "" sort_map const_iterator"", "" View sort_list"", "" sort_args const_iterator"", ""sort_args""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_422.cpp,"["" viewItr last_changed"", "" viewItr sort"", "" rak timer from_seconds"", ""find_throw"", "" viewItr filter""]","["" std string"", ""void"", ""iterator"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_423.cpp,"["" viewItr set_sort_new"", ""build_sort_list"", ""find_throw""]","["" std string"", ""void"", ""iterator"", ""sort_args""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_424.cpp,"["" viewItr set_sort_current"", ""build_sort_list"", ""find_throw""]","["" std string"", ""void"", ""iterator"", ""sort_args""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_425.cpp,"["" args size"", "" filterList reserve"", "" args begin"", "" m_filter find"", "" filterList push_back"", "" m_filter end"", "" args end"", "" itr c_str"", "" torrent input_error""]","["" filter_args const_iterator"", "" View filter_list"", "" ViewManager filter_list"", "" filter_map const_iterator"", ""filter_args""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_426.cpp,"[""build_filter_list"", "" viewItr set_filter"", ""find_throw"", "" viewItr filter""]","["" std string"", ""void"", ""filter_args"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/view_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_427.cpp,"["" viewItr set_filter_on"", ""find_throw"", "" viewItr clear_filter_on"", "" args begin"", "" args end"", "" torrent input_error""]","["" std string"", ""void"", ""filter_args"", ""iterator"", "" filter_args const_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_428.cpp,"["" tl get"", "" tl size"", ""tracker_type"", ""enable"", ""disable"", "" m_download tracker_list""]","[""int"", ""void"", ""bool"", "" torrent TrackerList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_429.cpp,"[""get_key_value"", ""bencode"", ""get_key""]","[""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_430.cpp,"[""get_key"", ""bencode"", ""is_done"", "" torrent input_error"", "" torrent download_set_priority"", ""insert_key""]","[""void"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_431.cpp,"["" msg empty""]","["" std string"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_432.cpp,[],"["" std string"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_433.cpp,"["" m_download chunks_seen"", "" m_download file_list"", "" std numeric_limits uint8_t max"", ""size_chunks""]","[""int"", ""float"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_434.cpp,[],"[""__UNUSED"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_435.cpp,"["" path empty"", ""bencode"", "" std string"", "" m_download name"", "" fullPath rbegin"", "" rak path_expand"", "" fileList is_multi_file"", ""get_key"", "" fileList set_root_dir"", "" m_download file_list"", ""insert_key""]","["" std string"", ""void"", "" torrent FileList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_436.cpp,"[""CurlGet""]","[""CurlGet""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_437.cpp,"[""begin"", ""curl_multi_perform"", ""curl_multi_info_read"", ""curl_easy_strerror"", "" std find_if"", "" itr signal_done"", "" itr signal_failed"", "" std mem_fun"", ""end"", "" rak equal"", "" torrent internal_error"", ""size""]","[""int"", ""void"", ""CURLMsg"", ""CURLMcode"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_438.cpp,"["" std max"", "" torrent internal_error"", ""curl_multi_fdset""]","[""int"", ""fd_set"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_439.cpp,"[""curl_multi_add_handle"", "" m_httpProxy empty"", "" get set_active"", "" get handle"", "" m_httpCaCert c_str"", ""curl_easy_setopt"", "" m_httpCaPath empty"", "" m_userAgent c_str"", "" torrent internal_error"", "" m_userAgent empty"", "" m_httpCaPath c_str"", "" m_bindAddress empty"", "" m_httpCaCert empty"", "" m_bindAddress c_str"", "" base_type push_back"", "" m_httpProxy c_str""]","[""void"", ""CurlGet""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_440.cpp,"["" base_type erase"", ""curl_multi_add_handle"", ""begin"", ""end"", "" get handle"", "" get set_active"", "" get is_active"", "" itr handle"", "" std find_if"", "" std find"", "" std not1"", "" std mem_fun"", ""curl_multi_remove_handle"", "" torrent internal_error"", "" itr set_active""]","[""void"", ""CurlGet"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_441.cpp,"[""curl_global_init""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_stack.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_442.cpp,"[""curl_global_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_get.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_443.cpp,"[""write"", ""fail"", ""stream""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_get.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_444.cpp,"[""curl_easy_init"", "" m_stack add_get"", ""curl_easy_setopt"", ""is_busy"", "" m_url c_str"", "" torrent internal_error""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_get.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_445.cpp,"[""curl_easy_cleanup"", "" m_stack remove_get"", ""is_busy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_get.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_446.cpp,"[""curl_easy_getinfo""]","[""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/curl_get.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_447.cpp,"[""curl_easy_getinfo""]","[""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_448.cpp,"["" Base push_front"", ""Type"", "" Base pop_back"", ""size""]","["" std string"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_449.cpp,"[""begin"", ""end"", "" rak mem_ref"", "" std find_if"", "" std less_equal rak timer"", "" rak on"", "" std bind2nd""]","["" Log iterator"", "" rak timer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_450.cpp,"["" std find"", ""begin"", ""end"", "" torrent internal_error""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_451.cpp,"["" control core"", ""c_str"", "" std string"", "" e what"", ""push_log"", "" s second""]","[""void"", "" DownloadList slot_map value_type"", "" torrent input_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_452.cpp,"["" base_type clear"", ""begin"", ""end"", "" rak call_delete Download"", "" std bind1st"", "" std mem_fun"", "" std for_each""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_453.cpp,"["" control core"", ""begin"", ""end"", "" std bind1st"", "" std mem_fun"", "" std for_each"", ""download_store""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_454.cpp,"[""begin"", ""end"", "" std find_if"", "" std mem_fun"", "" rak on"", "" rak equal""]","["" DownloadList iterator"", "" torrent HashString""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_455.cpp,"[""begin"", ""end"", "" key begin"", "" rak hexchar_to_value"", "" std find_if"", "" std mem_fun"", "" rak on"", "" rak equal"", "" key end""]","["" DownloadList iterator"", ""char"", "" torrent HashString"", "" torrent HashString iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_456.cpp,"[""find_hex"", ""end""]","[""Download"", ""char"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_457.cpp,"["" control core"", "" e what"", "" str fail"", ""push_log"", ""Download"", "" torrent download_add""]","["" torrent local_error"", "" std istream"", "" torrent Download"", "" torrent Object"", ""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_458.cpp,"["" base_type insert"", ""download_list_call"", ""begin"", ""end"", "" std string"", ""slot_map_insert"", "" e what"", "" itr download"", ""signal_download_done"", "" torrent internal_error"", ""signal_hash_done"", "" sigc mem_fun"", "" std for_each"", "" sigc bind""]","["" DownloadList iterator"", ""Download"", "" torrent local_error"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_459.cpp,"["" std find"", ""begin"", ""erase"", ""end""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_460.cpp,"["" base_type erase"", "" control core"", ""begin"", ""end"", "" itr set_hash_failed"", "" itr download"", ""remove"", ""download_list_call"", "" torrent download_remove"", ""close"", "" std for_each"", ""download_store"", "" torrent internal_error"", ""slot_map_erase""]","["" DownloadList iterator"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_461.cpp,"["" control core"", "" e what"", ""push_log"", ""open_throw""]","[""Download"", "" torrent local_error"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_462.cpp,"[""begin"", ""end"", ""slot_map_open"", ""download_list_call"", "" download download"", ""is_open"", ""check_contains"", "" std for_each"", ""open""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_463.cpp,"["" control core"", ""close_throw"", "" e what"", ""push_log""]","[""Download"", "" torrent local_error"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_464.cpp,"[""close"", "" download download"", ""tracker_list"", ""manual_cancel""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_465.cpp,"[""slot_map_close"", ""begin"", ""pause"", ""end"", ""slot_map_hash_removed"", "" download download"", ""download_list_call"", "" download is_hash_failed"", "" download is_open"", "" rpc call_command_d_value"", ""check_contains"", ""close"", "" std for_each"", "" torrent internal_error""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_466.cpp,"["" download set_hash_failed"", ""resume"", ""check_contains"", "" rpc call_command_d""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_467.cpp,"[""resume"", "" download is_hash_failed"", "" rpc call_command_d_value"", ""check_contains"", "" rpc call_command_d""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_468.cpp,"[""pause"", ""check_contains"", "" rpc call_command_d""]","[""Download"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_469.cpp,"[""pause"", "" rpc call_command_d_value"", ""check_contains"", "" rpc call_command_d""]","[""Download"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_470.cpp,"["" download is_hash_checked"", "" cachedTime seconds"", ""download_list_call"", ""push_log"", "" download priority"", "" control core"", ""end"", "" download is_hash_failed"", ""start"", "" rpc call_command_d_void"", "" std for_each"", "" rpc call_command_d"", "" torrent resume_save_progress"", ""begin"", ""get_key"", ""bencode"", ""is_active"", ""check_contains"", "" download set_priority"", ""slot_map_hash_queued"", "" download is_done"", "" download download"", "" rpc call_command_d_value"", ""slot_map_start"", "" e what""]","[""Download"", "" torrent local_error"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_471.cpp,"["" torrent resume_save_progress"", "" control core"", ""begin"", ""end"", "" rpc call_command_d"", ""hash_stop"", ""get_key"", ""push_log"", ""stop"", ""slot_map_hash_removed"", ""bencode"", ""is_active"", "" rpc call_command_d_set_value"", ""download_list_call"", "" download download"", "" rpc call_command_d_value"", ""check_contains"", "" cachedTime seconds"", "" std for_each"", "" e what"", ""slot_map_stop""]","[""Download"", "" torrent local_error"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_472.cpp,"["" control core"", ""hash_queue"", "" rpc call_command_d_value"", ""check_contains"", ""push_log"", "" e what""]","[""Download"", "" torrent local_error"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_473.cpp,"["" download is_hash_checked"", "" download set_message"", "" download is_active"", "" rpc call_command_d_set_value"", ""download_list_call"", ""push_log"", "" download is_hash_checking"", "" control core"", ""end"", ""resume"", "" download set_hash_failed"", "" std for_each"", "" torrent internal_error"", "" rpc call_command_d"", "" torrent resume_save_progress"", ""begin"", ""get_key"", ""bencode"", ""check_contains"", ""slot_map_hash_done"", "" download is_done"", "" download download"", "" rpc call_command_d_value"", ""confirm_finished""]","[""Download"", ""void"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_474.cpp,"[""begin"", ""close_throw"", ""end"", ""get_key"", ""bencode"", "" download is_open"", "" rpc call_command_d_set_value"", ""download_list_call"", "" download download"", "" rpc call_command_d_value"", ""check_contains"", "" download set_hash_failed"", "" std for_each"", "" torrent internal_error"", ""slot_map_hash_queued"", "" torrent resume_clear_progress""]","[""Download"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/core/download_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_475.cpp,"[""confirm_finished"", ""hash_queue"", "" rpc call_command_value"", ""check_contains""]","[""Download"", ""void""]"
