file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3017.cpp,"[""WSADuplicateSocket"", ""apr_os_sock_get"", ""apr_file_write_full"", ""apr_get_netos_error"", ""ap_log_error"", ""apr_pcalloc""]","[""apr_os_sock_t"", ""ap_listen_rec"", ""int"", ""apr_size_t"", ""apr_file_t"", ""apr_status_t"", ""LPWSAPROTOCOL_INFO"", ""DWORD"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3018.cpp,"[""malloc"", ""apr_procattr_cmdtype_set"", ""apr_proc_create"", ""SetEvent"", ""apr_file_close"", ""apr_filepath_get"", ""strlen"", ""apr_procattr_create"", ""CreateEvent"", ""apr_snprintf"", ""send_handles_to_child"", ""WaitForMultipleObjects"", ""apr_palloc"", ""ap_log_error"", ""apr_procattr_detach_set"", ""CloseHandle"", ""apr_procattr_dir_set"", ""send_listeners_to_child"", ""memcpy"", ""apr_get_os_error"", ""apr_pool_create_ex"", ""apr_procattr_io_set"", ""ap_os_proc_filepath"", ""strcpy"", ""apr_pool_destroy""]","[""HANDLE"", ""int"", ""char"", ""apr_procattr_t"", ""apr_proc_t"", ""apr_status_t"", ""DWORD"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3019.cpp,"[""SetEvent"", ""create_process"", ""mpm_service_started"", ""WaitForSingleObject"", ""apr_get_os_error"", ""mpm_service_stopping"", ""ResetEvent"", ""ap_log_error"", ""TerminateProcess"", ""WaitForMultipleObjects"", ""ap_update_child_status_from_indexes"", ""strcasecmp"", ""GetExitCodeProcess"", ""CloseHandle""]","[""int"", ""HANDLE"", ""server_rec"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3020.cpp,[],"[""int"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3021.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3022.cpp,"[""apr_file_close"", ""GetStdHandle"", ""mpm_service_uninstall"", ""GetVersionEx"", ""apr_array_make"", ""atexit"", ""fprintf"", ""apr_array_push"", ""apr_file_open_stdout"", ""mpm_signal_service"", ""GetCurrentProcess"", ""apr_file_open_stdin"", ""GetCurrentProcessId"", ""mpm_service_set_name"", ""mpm_service_install"", ""apr_filepath_merge"", ""exit"", ""apr_filepath_name_get"", ""apr_file_open"", ""apr_file_dup2"", ""getenv"", ""atol"", ""mpm_service_to_start"", ""DuplicateHandle"", ""apr_filepath_set"", ""strcasecmp"", ""mpm_nt_eventlog_stderr_open"", ""ap_os_proc_filepath"", ""apr_pstrdup"", ""ap_log_error"", ""apr_getopt_init"", ""mpm_merge_service_args"", ""apr_getopt""]","[""HANDLE"", ""int"", ""void"", ""char"", ""process_rec"", ""apr_file_t"", ""apr_getopt_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3023.cpp,"[""apr_cpystrn"", ""apr_file_close"", ""apr_file_open"", ""ap_sys_privileges_handlers"", ""apr_file_open_stdout"", ""apr_file_dup2"", ""ap_listen_pre_config"", ""exit"", ""apr_pool_parent_get"", ""ap_log_error"", ""ap_exists_config_define"", ""strcasecmp""]","[""int"", ""apr_status_t"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3024.cpp,"[""ap_log_error""]","[""int"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3025.cpp,"[""mpm_signal_service"", ""apr_proc_mutex_create"", ""apr_get_os_error"", ""GetNullACL"", ""CleanNullACL"", ""apr_psprintf"", ""ap_log_error"", ""ap_log_pid"", ""mpm_start_console_handler"", ""mpm_service_start"", ""apr_terminate"", ""exit"", ""CloseHandle"", ""mpm_start_child_console_handler"", ""apr_pool_destroy"", ""apr_socket_close"", ""setup_signal_names"", ""strcasecmp"", ""CreateEvent""]","[""ap_listen_rec"", ""PSECURITY_ATTRIBUTES"", ""int"", ""server_rec"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3026.cpp,"[""ap_setup_listeners"", ""strcasecmp"", ""ap_log_error""]","[""int"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3027.cpp,"[""get_handles_from_parent"", ""apr_proc_mutex_create"", ""exit"", ""apr_psprintf"", ""CloseHandle"", ""ap_log_error"", ""setup_signal_names"", ""get_listeners_from_parent""]","["" struct server_rec"", ""void"", ""apr_pool_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3028.cpp,"[""ap_run_pre_mpm"", ""ap_server_root_relative"", ""child_main"", ""master_main"", ""GetCurrentProcessId"", ""apr_proc_mutex_destroy"", ""ap_get_server_description"", ""ap_log_command_line"", ""CloseHandle"", ""ap_log_error"", ""ap_get_server_built"", ""unlink""]","[""int"", ""char"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/mpm_winnt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3029.cpp,"[""ap_hook_mpm"", ""ap_hook_mpm_query"", ""ap_hook_child_init"", ""ap_hook_open_logs"", ""ap_hook_check_config"", ""ap_hook_pre_config"", ""ap_hook_mpm_get_name"", ""ap_hook_post_config""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3030.cpp,"[""apr_pool_clear"", ""apr_thread_mutex_lock"", ""apr_bucket_alloc_create"", ""SetEvent"", ""ResetEvent"", ""apr_thread_mutex_unlock""]","[""void"", ""winnt_conn_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3031.cpp,"[""apr_pool_create_ex"", ""apr_atomic_inc32"", ""apr_allocator_max_free_set"", ""apr_thread_mutex_lock"", ""apr_bucket_alloc_create"", ""WaitForSingleObject"", ""apr_get_os_error"", ""apr_allocator_owner_set"", ""apr_allocator_create"", ""ResetEvent"", ""apr_thread_mutex_unlock"", ""ap_log_error"", ""CloseHandle"", ""CreateEvent"", ""apr_pool_tag"", ""apr_pcalloc""]","[""int"", ""apr_status_t"", ""void"", ""winnt_conn_ctx_t"", ""apr_allocator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3032.cpp,"[""apr_os_sock_get"", ""GetOverlappedResult"", ""apr_bucket_alloc"", ""ioctlsocket"", ""apr_get_os_error"", ""getsockname"", ""CreateEvent"", ""apr_table_get"", ""accept"", ""GetAcceptExSockaddrs"", ""SetEvent"", ""apr_bucket_free"", ""AcceptEx"", ""WSAEventSelect"", ""apr_get_netos_error"", ""CloseHandle"", ""apr_os_sock_make"", ""closesocket"", ""apr_bucket_heap_create"", ""setsockopt"", ""WaitForMultipleObjectsEx"", ""socket"", ""mpm_get_completion_context"", ""PostQueuedCompletionStatus"", ""Sleep"", ""ap_log_error"", ""APR_FROM_OS_ERROR"", ""strcmp"", ""ap_get_module_config""]","[""HANDLE"", ""ap_listen_rec"", ""SOCKADDR_STORAGE"", ""int"", ""void"", ""u_long"", ""unsigned"", ""char"", ""winnt_conn_ctx_t"", ""apr_os_sock_info_t"", ""DWORD"", ""core_server_config"", ""apr_bucket"", ""SOCKET""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3033.cpp,"[""GetQueuedCompletionStatus"", ""mpm_recycle_completion_context"", ""apr_atomic_dec32"", ""apr_get_os_error"", ""ap_log_error"", ""apr_atomic_inc32"", ""CONTAINING_RECORD""]","[""int"", ""DWORD"", ""LPOVERLAPPED"", ""ULONG_PTR"", ""winnt_conn_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3034.cpp,"[""SetEvent"", ""apr_bucket_free"", ""ap_run_create_connection"", ""ap_create_sb_handle"", ""apr_bucket_socket_create"", ""APR_BRIGADE_INSERT_TAIL"", ""apr_socket_opt_get"", ""ap_run_process_connection"", ""ap_update_vhost_given_ip"", ""winnt_get_connection"", ""ap_run_pre_connection"", ""ap_lingering_close"", ""apr_brigade_create"", ""APR_BRIGADE_INSERT_HEAD"", ""ap_update_child_status_from_indexes"", ""strcmp"", ""apr_pcalloc""]","[""apr_int32_t"", ""ap_filter_t"", ""int"", ""void"", ""unsigned"", ""core_net_rec"", ""ap_sb_handle_t"", ""winnt_conn_ctx_t"", ""core_ctx_t"", ""conn_rec"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3035.cpp,"[""CloseHandle""]","[""int"", ""void"", ""HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3036.cpp,"[""_beginthreadex""]","[""int"", ""void"", ""ap_listen_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/child.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3037.cpp,"[""int"", ""TerminateThread"", ""apr_thread_mutex_create"", ""apr_get_os_error"", ""apr_hash_make"", ""CreateEvent"", ""APR_TIME_C"", ""apr_hash_set"", ""apr_thread_mutex_destroy"", ""apr_proc_mutex_unlock"", ""CreateIoCompletionPort"", ""exit"", ""apr_proc_mutex_lock"", ""apr_socket_close"", ""WaitForMultipleObjects"", ""apr_pcalloc"", ""CreateThread"", ""apr_thread_mutex_lock"", ""ap_run_child_init"", ""apr_pool_destroy"", ""WaitForSingleObject"", ""apr_sleep"", ""closesocket"", ""ap_signal_parent"", ""cleanup_thread"", ""apr_hash_get"", ""create_listener_thread"", ""apr_proc_other_child_refresh_all"", ""min"", ""PostQueuedCompletionStatus"", ""apr_pool_create"", ""Sleep"", ""apr_thread_mutex_unlock"", ""ap_log_error"", ""ap_update_child_status_from_indexes"", ""apr_pool_tag"", ""CloseHandle""]","[""HANDLE"", ""ap_listen_rec"", ""int"", ""void"", ""DWORD"", ""apr_status_t"", ""apr_pool_t"", ""apr_hash_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3038.cpp,"[""ap_regkey_value_get"", ""ap_regkey_close"", ""ap_regkey_open""]","[""char"", ""apr_status_t"", ""apr_pool_t"", ""ap_regkey_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3039.cpp,"[""WriteConsole"", ""ReadConsoleInput"", ""GetStdHandle"", ""PeekConsoleInput"", ""SetConsoleMode"", ""WaitForSingleObject"", ""sprintf"", ""time"", ""SetConsoleCursorPosition"", ""GetConsoleScreenBufferInfo"", ""strlen""]","[""time_t"", ""HANDLE"", ""void"", ""INPUT_RECORD"", ""char"", ""CONSOLE_SCREEN_BUFFER_INFO"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3040.cpp,"[""Sleep"", ""fprintf"", ""ap_signal_parent""]","[""DWORD"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3041.cpp,"[""SetConsoleCtrlHandler""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3042.cpp,"[""SetConsoleCtrlHandler"", ""atexit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3043.cpp,"[""Sleep""]","[""DWORD"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3044.cpp,"[""FreeConsole""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3045.cpp,"[""SetServiceStatus""]","[""int"", ""nt_service_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3046.cpp,"[""OpenService"", ""CloseServiceHandle"", ""ap_get_server_description"", ""OpenSCManager"", ""ChangeServiceConfig2""]","[""char"", ""void"", ""BOOL"", ""SC_HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3047.cpp,"[""ap_signal_parent"", ""ReportStatusToSCMgr""]","[""DWORD"", ""LPVOID"", ""nt_service_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3048.cpp,"[""SetEvent"", ""RegisterServiceCtrlHandlerEx"", ""memset"", ""mpm_service_set_name"", ""malloc"", ""apr_get_os_error"", ""WaitForSingleObject"", ""ap_log_error"", ""memcpy"", ""ReportStatusToSCMgr""]","[""char"", ""DWORD"", ""void"", ""LPTSTR"", ""nt_service_ctx_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3049.cpp,"[""apr_get_os_error"", ""ap_log_error"", ""StartServiceCtrlDispatcher""]","[""DWORD"", ""SERVICE_TABLE_ENTRY"", ""LPVOID"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3050.cpp,"[""apr_collapse_spaces"", ""ap_regkey_close"", ""apr_snprintf"", ""apr_pstrdup"", ""ap_regkey_value_get"", ""strlen"", ""ap_regkey_open"", ""apr_palloc""]","[""char"", ""apr_status_t"", ""apr_pool_t"", ""ap_regkey_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3051.cpp,"[""malloc"", ""ap_regkey_close"", ""apr_snprintf"", ""ap_log_error"", ""ap_regkey_value_array_get"", ""memcpy"", ""ap_regkey_open""]","[""apr_array_header_t"", ""int"", ""char"", ""ap_regkey_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3052.cpp,"[""ReleaseMutex"", ""mpm_nt_eventlog_stderr_flush"", ""WaitForSingleObject"", ""ReportStatusToSCMgr"", ""CloseHandle""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3053.cpp,"[""GetCurrentProcess"", ""CreateThread"", ""CreateMutex"", ""atexit"", ""DuplicateHandle"", ""GetCurrentThread"", ""WaitForMultipleObjects"", ""CreateEvent""]","[""char"", ""apr_status_t"", ""apr_pool_t"", ""HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3054.cpp,"[""set_service_description"", ""ReportStatusToSCMgr""]","[""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3055.cpp,"[""ReportStatusToSCMgr""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3056.cpp,"[""ChangeServiceConfig"", ""CloseServiceHandle"", ""OpenSCManager"", ""ap_regkey_close"", ""apr_snprintf"", ""GetModuleFileName"", ""apr_get_os_error"", ""OpenService"", ""apr_psprintf"", ""CreateService"", ""ap_log_error"", ""set_service_description"", ""fprintf"", ""ap_regkey_value_array_set"", ""ap_regkey_open""]","[""int"", ""SC_HANDLE"", ""char"", ""ap_regkey_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3057.cpp,"[""CloseServiceHandle"", ""OpenSCManager"", ""ap_log_error"", ""apr_get_os_error"", ""OpenService"", ""fprintf"", ""DeleteService""]","[""apr_status_t"", ""void"", ""SC_HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3058.cpp,"[""QueryServiceStatus"", ""ControlService"", ""Sleep""]","[""int"", ""DWORD"", ""SC_HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3059.cpp,"[""CloseServiceHandle"", ""malloc"", ""QueryServiceStatus"", ""OpenSCManager"", ""signal_service_transition"", ""apr_get_os_error"", ""OpenService"", ""fprintf"", ""ap_log_error"", ""StartService"", ""memcpy""]","[""int"", ""apr_status_t"", ""char"", ""apr_pool_t"", ""SC_HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/winnt/service.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3060.cpp,"[""CloseServiceHandle"", ""QueryServiceStatus"", ""OpenSCManager"", ""signal_service_transition"", ""apr_get_os_error"", ""OpenService"", ""fprintf"", ""ap_log_error"", ""mpm_service_start""]","[""int"", ""void"", ""apr_pool_t"", ""SC_HANDLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3061.cpp,"[""ap_update_child_status_from_indexes"", ""NXThreadExit"", ""atomic_dec"", ""apr_bucket_alloc_destroy"", ""apr_pool_destroy""]","[""int"", ""apr_bucket_alloc_t"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3062.cpp,"[""apr_pool_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3063.cpp,[],"[""int"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3064.cpp,[],"[""int"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3065.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3066.cpp,"[""NXThreadYield"", ""RemoveConsoleHandler""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3067.cpp,"[""apr_thread_yield"", ""DBPRINT0""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3068.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3069.cpp,"[""apr_signal""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3070.cpp,"[""NXThreadYield""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3071.cpp,"[""DBPRINT1"", ""apr_os_sock_get"", ""apr_allocator_max_free_set"", ""APR_STATUS_IS_ECONNRESET"", ""apr_thread_yield"", ""apr_socket_accept"", ""clean_child_exit"", ""APR_STATUS_IS_EAGAIN"", ""select"", ""apr_pool_clear"", ""APR_STATUS_IS_EHOSTUNREACH"", ""apr_socket_opt_set"", ""apr_allocator_owner_set"", ""apr_allocator_create"", ""APR_STATUS_IS_ENETUNREACH"", ""APR_STATUS_IS_ENETDOWN"", ""FD_ISSET"", ""ap_lingering_close"", ""APR_STATUS_IS_ETIMEDOUT"", ""atomic_inc"", ""apr_bucket_alloc_create_ex"", ""memcpy"", ""apr_pool_create_ex"", ""ap_create_sb_handle"", ""ap_process_connection"", ""ap_run_create_connection"", ""ap_log_error"", ""ap_update_child_status_from_indexes"", ""apr_pool_tag""]","["" struct timeval"", ""ap_listen_rec"", ""fd_set"", ""int"", ""apr_bucket_alloc_t"", ""void"", ""apr_socket_t"", ""apr_allocator_t"", ""ap_sb_handle_t"", ""apr_status_t"", ""conn_rec"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/server/mpm/netware/mpm_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3072.cpp,"[""NXContextAlloc"", ""ap_update_child_status_from_indexes"", ""void"", "" void"", ""apr_thread_yield"", ""NXThreadCreate"", ""sprintf"", ""NXContextFree"", ""NXContextSetName""]","[""int"", ""char"", ""server_rec"", ""NXContext_t""]"
