file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1612_squid-3.4.14.cpp,[],"[""void"", ""address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1613_squid-3.4.14.cpp,"["" src_addr getInAddr"", ""ntohl"", "" src_addr isIPv4""]","["" Ip Address"", "" struct in_addr"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1614_squid-3.4.14.cpp,"["" buckets size"", ""rate"", ""storeAppendPrintf"", ""stats"", ""label""]","[""void"", ""unsigned int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1615_squid-3.4.14.cpp,"[""rate"", ""dump""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1616_squid-3.4.14.cpp,"["" buckets size"", ""rate"", ""update""]","[""int"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1617_squid-3.4.14.cpp,"[""parse"", ""rate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1618_squid-3.4.14.cpp,"["" buckets findKeyIndex"", "" buckets indexUsed""]","[""unsigned char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1619_squid-3.4.14.cpp,"["" src_addr getInAddr"", ""ntohl"", "" src_addr isIPv4""]","["" Ip Address"", "" struct in_addr"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1620_squid-3.4.14.cpp,"["" src_addr getInAddr"", ""ntohl"", "" src_addr isIPv4""]","["" Ip Address"", "" struct in_addr"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1621_squid-3.4.14.cpp,"["" details src_addr isIPv4"", ""makeHostKey"", ""makeKey"", ""rate"", ""hostPosition"", ""keyAllocated"", "" buckets insert"", "" buckets findKeyIndex"", ""Id""]","["" DelayIdComposite Pointer"", ""unsigned char"", ""CompositeSelectionDetails"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1622_squid-3.4.14.cpp,"["" operator new""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1623_squid-3.4.14.cpp,[],"[""void"", ""address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1624_squid-3.4.14.cpp,"[""bytesWanted""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/delay_pools.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1625_squid-3.4.14.cpp,"[""bytesIn""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1626_squid-3.4.14.cpp,"[""fatal_dump"", "" engine checkEvents"", ""debugs""]","[""int"", ""AsyncEngine"", ""void"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1627_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1628_squid-3.4.14.cpp,"["" engines push_back""]","[""AsyncEngine"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1629_squid-3.4.14.cpp,"[""prepareToRun"", ""runOnce""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1630_squid-3.4.14.cpp,"[""debugs"", ""checkEngine"", "" engines empty"", "" engines back"", ""dispatchCalls"", "" timeService tick"", "" engines end"", "" engines begin""]","[""AsyncEngine"", ""bool"", "" engine_vector iterator"", ""EVI""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1631_squid-3.4.14.cpp,"[""fire"", "" AsyncCallQueue Instance""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1632_squid-3.4.14.cpp,"["" engines begin"", "" engines end""]","[""AsyncEngine"", ""void"", "" engine_vector iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1633_squid-3.4.14.cpp,[],"[""void"", ""TimeEngine""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/EventLoop.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1634_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1635_squid-3.4.14.cpp,"[""storeAppendPrintf"", ""statCountersDump"", ""statAvgDump""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1636_squid-3.4.14.cpp,[],"[""int"", "" Mgr IoActionData"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1637_squid-3.4.14.cpp,"["" Math doublePercent""]","[""int"", "" Mgr IoActionData"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1638_squid-3.4.14.cpp,"[""LOCAL_ARRAY"", ""snprintf""]","[""char"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1639_squid-3.4.14.cpp,"[""LOCAL_ARRAY"", ""EBIT_TEST"", ""strcat"", ""strrchr""]","[""char"", ""int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1640_squid-3.4.14.cpp,"[""LOCAL_ARRAY"", ""snprintf""]","[""char"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1641_squid-3.4.14.cpp,"["" e getMD5Text"", ""describeTimestamps"", ""storePendingNClients"", "" mb Printf"", ""describeStatuses"", "" mem stat"", ""storeEntryFlags""]","[""void"", ""MemObject"", ""MemBuf"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1642_squid-3.4.14.cpp,"[""EBIT_TEST"", "" state sentry complete"", ""statStoreEntry"", ""eventAdd"", "" state sentry flush"", "" mb clean"", "" state sentry checkDeferRead"", ""cbdataFree"", ""UsingSmp"", "" state theSearch isDone"", "" state sentry buffer"", "" state theSearch currentItem"", "" mb init"", "" state sentry unlock"", "" state sentry append"", "" state theSearch next"", "" state filter"", ""storeAppendPrintf""]","[""size_t"", ""StatObjectsState"", ""void"", ""MemBuf"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1643_squid-3.4.14.cpp,"[""eventAdd"", "" sentry lock"", ""search"", "" Store Root""]","[""StatObjectsState"", ""void"", ""STOBJFLT"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1644_squid-3.4.14.cpp,"[""statObjectsStart""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1645_squid-3.4.14.cpp,[],"[""int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1646_squid-3.4.14.cpp,"[""statObjectsStart""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1647_squid-3.4.14.cpp,[],"[""int"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1648_squid-3.4.14.cpp,"[""statObjectsStart""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1649_squid-3.4.14.cpp,"[""xdiv"", ""storeAppendPrintf""]","[""int"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1650_squid-3.4.14.cpp,"[""rusage_pagefaults"", ""statRequestHitRatio"", ""statRequestHitDiskRatio"", ""statPctileSvc"", ""rusage_maxrss"", ""mallinfo"", ""mstats"", ""fdNFree"", ""memPoolGetGlobalStats"", ""rusage_cputime"", ""squid_getrusage"", ""statByteHitRatio"", ""getStats"", ""tvSubDsec"", "" Math doublePercent"", ""statMemoryAccounted"", ""statRequestHitMemoryRatio"", "" Store Root"", ""statCPUUsage""]","["" struct rusage"", "" Mgr InfoActionData"", "" struct mstats"", ""double"", ""void"", ""MemPoolGlobalStats"", "" struct mallinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1651_squid-3.4.14.cpp,"[""memPoolGetGlobalStats"", "" stats store mem available"", ""max"", ""mkrfc1123"", "" stats store swap available"", "" Math doublePercent"", "" stats store swap meanObjectSize"", ""storeAppendPrintf""]","[""MemPoolGlobalStats"", ""double"", ""void"", "" Mgr InfoActionData"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1652_squid-3.4.14.cpp,"[""malloc_statistics""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1653_squid-3.4.14.cpp,"[""statPctileSvc""]","[""int"", ""double"", ""void"", "" Mgr ServiceTimesActionData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1654_squid-3.4.14.cpp,[],"[""int"", ""double"", ""void"", "" Mgr ServiceTimesActionData"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1655_squid-3.4.14.cpp,"[""GetAvgStat"", ""DumpAvgStat""]","[""int"", "" Mgr IntervalActionData"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1656_squid-3.4.14.cpp,"[""assert"", ""debugs"", ""XAVG"", ""statHistDeltaMedian"", ""tvSubDsec""]","["" Mgr IntervalActionData"", ""int"", ""void"", ""StatCounters"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1657_squid-3.4.14.cpp,"[""defined"", ""mkrfc1123"", "" Math doublePercent""]","["" Mgr IntervalActionData"", ""double"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1658_squid-3.4.14.cpp,"["" Mgr RegisterAction""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1659_squid-3.4.14.cpp,"[""eventAdd"", ""debugs"", ""statRegisterWithCacheManager"", ""statCountersInit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1660_squid-3.4.14.cpp,"[""rusage_pagefaults"", ""debugs"", ""squid_getrusage"", ""statPctileSvc"", ""mallinfo"", ""memmove"", ""mstats"", ""unsigned long int"", ""eventAdd"", ""rusage_cputime"", ""tvSubDsec"", ""statCountersClean"", ""statCountersCopy""]","["" struct rusage"", "" struct mstats"", ""int"", ""double"", ""void"", ""StatCounters"", ""size_t"", "" struct mallinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1661_squid-3.4.14.cpp,"[""assert"", ""memset"", ""statCountersInitSpecial""]","[""void"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1662_squid-3.4.14.cpp,"["" C comm_dns_incoming enumInit"", "" C icp replySvcTime logInit"", "" C client_http missSvcTime logInit"", "" C select_fds_hist enumInit"", "" C client_http nearHitSvcTime logInit"", "" C icp querySvcTime logInit"", "" C comm_tcp_incoming enumInit"", "" C cd on_xition_count enumInit"", "" C dns svcTime logInit"", "" C client_http nearMissSvcTime logInit"", "" C client_http allSvcTime logInit"", "" C comm_udp_incoming enumInit"", "" C client_http hitSvcTime logInit""]","[""void"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1663_squid-3.4.14.cpp,"["" C client_http hitSvcTime clear"", "" C icp querySvcTime clear"", "" C client_http nearHitSvcTime clear"", "" C icp replySvcTime clear"", "" C cd on_xition_count clear"", "" C select_fds_hist clear"", "" C client_http nearMissSvcTime clear"", "" C dns svcTime clear"", ""assert"", "" C client_http missSvcTime clear"", "" C client_http allSvcTime clear"", "" C comm_udp_incoming clear"", "" C comm_tcp_incoming clear"", "" C comm_dns_incoming clear""]","[""void"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1664_squid-3.4.14.cpp,"[""assert"", ""memcpy"", ""statCountersInitSpecial""]","[""void"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1665_squid-3.4.14.cpp,"["" statCounter client_http allSvcTime dump"", "" statCounter icp querySvcTime dump"", "" statCounter dns svcTime dump"", "" statCounter select_fds_hist dump"", "" statCounter client_http missSvcTime dump"", "" statCounter client_http nearHitSvcTime dump"", "" statCounter client_http nearMissSvcTime dump"", "" statCounter client_http hitSvcTime dump"", "" statCounter icp replySvcTime dump""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1666_squid-3.4.14.cpp,"[""GetCountersStats"", ""DumpCountersStats""]","[""void"", "" Mgr CountersActionData"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1667_squid-3.4.14.cpp,"[""rusage_pagefaults"", ""squid_getrusage"", ""tvSubDsec"", ""rusage_cputime""]","["" struct rusage"", ""void"", "" Mgr CountersActionData"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1668_squid-3.4.14.cpp,"[""mkrfc1123""]","[""void"", "" Mgr CountersActionData"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1669_squid-3.4.14.cpp,"[""statCountersClean""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1670_squid-3.4.14.cpp,"[""getNextPeer"", ""getFirstPeer"", ""cacheDigestGuessStatsReport"", ""xpercentInt"", ""peerDigestStatsReport"", ""storeAppendPrintf""]","[""int"", ""void"", ""CachePeer"", ""StatCounters"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1671_squid-3.4.14.cpp,"[""statPeerSelect"", ""statAvgDump"", ""storeDigestReport"", ""statCountersHistograms"", ""statCountersDump""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1672_squid-3.4.14.cpp,"[""assert"", ""statHistDeltaPctile"", ""debugs""]","[""int"", ""double"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1673_squid-3.4.14.cpp,[],"[""int"", ""StatCounters""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1674_squid-3.4.14.cpp,"[""assert""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1675_squid-3.4.14.cpp,"[""assert"", ""tvSubDsec"", "" Math doublePercent""]","[""int"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1676_squid-3.4.14.cpp,"[""assert"", "" Math doublePercent""]","[""int"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1677_squid-3.4.14.cpp,"[""assert"", "" Math doublePercent""]","[""int"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1678_squid-3.4.14.cpp,"[""assert"", "" Math doublePercent""]","[""int"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1679_squid-3.4.14.cpp,"[""assert"", ""debugs"", "" Math doublePercent""]","[""int"", ""double"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1680_squid-3.4.14.cpp,"[""sslGetUserEmail"", "" e getMD5Text"", "" conn clientConnection remote toUrl"", "" http request extacl_user termedBuf"", "" DelayId DelayClient"", ""assert"", "" Comm IsConnOpen"", "" http request auth_user_request username"", "" http storeEntry"", ""tvSubDsec"", "" http request extacl_user defined"", "" http getConn"", "" conn clientConnection local toUrl"", ""pool"", ""storeAppendPrintf""]","[""ClientHttpRequest"", ""int"", ""void"", ""StoreEntry"", ""char"", ""dlink_node"", ""ConnStateData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1681_squid-3.4.14.cpp,"[""GENGRAPH""]","[""int"", ""double"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1682_squid-3.4.14.cpp,"[""memPoolsTotalAllocated""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/HttpHdrSc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1683_squid-3.4.14.cpp,"[""http_hdr_sc_type""]","[""int"", ""http_hdr_sc_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/HttpHdrSc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1684_squid-3.4.14.cpp,[],"[""int"", ""http_hdr_sc_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/HttpHdrSc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1685_squid-3.4.14.cpp,"[""httpHeaderBuildFieldsInfo""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/HttpHdrSc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1686_squid-3.4.14.cpp,"[""httpHeaderDestroyFieldsInfo""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/HttpHdrSc.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1687_squid-3.4.14.cpp,"[""HttpHdrSc"", "" sc parse""]","[""HttpHdrSc"", ""String""]"
