file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_632_collectd-4.3.3.cpp,"[""strchr"", ""atoi"", ""strcasecmp""]","[""int"", ""char"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_633_collectd-4.3.3.cpp,"[""strchr"", ""parse_identifier"", ""malloc"", ""WARNING"", ""sstrdup"", ""parse_option"", ""sfree"", ""parse_value"", ""strcpy"", ""fprintf"", ""plugin_get_ds"", ""DEBUG"", ""fflush"", ""strlen""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_634_collectd-4.3.3.cpp,"[""snprintf"", ""int"", ""free"", ""strdup"", ""atof"", ""strcasecmp"", ""strncpy""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_635_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_636_collectd-4.3.3.cpp,[],"[""int"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_637_collectd-4.3.3.cpp,"[""getaddrinfo"", ""socket"", ""gai_strerror"", ""memset"", ""freeaddrinfo"", ""connect"", ""ERROR"", ""DEBUG"", ""close"", ""strlen"", ""sstrerror""]","[""int"", ""char"", ""void"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_638_collectd-4.3.3.cpp,"[""NOTICE"", ""ISMORE"", ""INFO_ERR"", ""realloc"", ""memset"", ""close"", ""poll"", ""INFO_IS_AUTH"", ""timeval_sub"", ""WARNING"", ""ISRESPONSE"", ""INFO_SEQ"", ""INFO_NITEMS"", ""assert"", ""gettimeofday"", ""ERROR"", ""DEBUG"", ""INFO_MODE"", ""recv"", ""memcpy"", ""INFO"", ""INFO_MBZ"", ""ntpd_connect"", ""INFO_ITEMSIZE"", ""sstrerror""]","["" struct timeval"", ""int"", ""void"", ""char"", ""ssize_t"", ""size_t"", "" struct resp_pkt"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_639_collectd-4.3.3.cpp,"[""swrite"", ""AUTH_SEQ"", ""memset"", ""assert"", ""ntpd_connect"", ""MBZ_ITEMSIZE"", ""size_t"", ""close"", ""ERR_NITEMS"", ""DEBUG"", ""memcpy"", ""RM_VN_MODE""]","[""int"", ""char"", "" struct req_pkt"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_640_collectd-4.3.3.cpp,"[""ntpd_send_request"", ""ntpd_receive_response""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_641_collectd-4.3.3.cpp,"[""ntohl""]","[""double"", ""int32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_642_collectd-4.3.3.cpp,"[""ntpd_read_fp"", ""getnameinfo"", ""gai_strerror"", ""ntpd_submit"", ""memset"", ""ntohl"", ""free"", ""M_LFPTOD"", ""ntpd_do_query"", ""ERROR"", ""DEBUG"", ""inet_ntoa"", ""htons"", ""memcpy"", ""strncpy"", ""sstrerror""]","["" struct sockaddr_in6"", "" struct info_kernel"", ""int"", ""double"", ""void"", "" struct info_peer_summary"", ""socklen_t"", ""char"", "" struct sockaddr_in"", "" struct sockaddr_storage"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/ntpd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_643_collectd-4.3.3.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_644_collectd-4.3.3.cpp,"[""sfree"", ""uc_get_rate"", ""memset"", ""WARNING"", ""snprintf""]","[""int"", ""char"", ""data_set_t"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_645_collectd-4.3.3.cpp,"[""snprintf"", ""time"", ""localtime_r"", ""ERROR"", ""strlen"", ""strftime""]","[""time_t"", ""int"", ""data_set_t"", ""char"", ""value_list_t"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_646_collectd-4.3.3.cpp,"[""fclose"", ""check_create_dir"", ""fprintf"", ""ERROR"", ""fopen"", ""sstrerror""]","[""int"", ""char"", ""data_set_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_647_collectd-4.3.3.cpp,"[""strdup"", ""strlen"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_648_collectd-4.3.3.cpp,"[""fcntl"", ""fileno"", ""stat"", ""memset"", ""value_list_to_filename"", ""S_ISREG"", ""fclose"", ""csv_create_file"", ""fprintf"", ""getpid"", ""ERROR"", ""DEBUG"", ""fopen"", ""value_list_to_string"", ""sstrerror""]","[""int"", ""data_set_t"", "" struct flock"", ""char"", ""value_list_t"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/csv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_649_collectd-4.3.3.cpp,"[""plugin_register_write"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_650_collectd-4.3.3.cpp,"[""mysql_real_connect"", ""mysql_error"", ""mysql_ping"", ""WARNING"", ""ERROR"", ""mysql_init""]","[""int"", ""void"", ""MYSQL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_651_collectd-4.3.3.cpp,"[""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_652_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_653_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""counter_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_654_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""counter_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_655_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_656_collectd-4.3.3.cpp,"[""strncmp"", ""mysql_free_result"", ""mysql_store_result"", ""traffic_submit"", ""mysql_num_fields"", ""getconnection"", ""mysql_error"", ""counter_submit"", ""qcache_submit"", ""threads_submit"", ""mysql_get_server_version"", ""mysql_real_query"", ""ERROR"", ""mysql_fetch_row"", ""strlen"", ""strcmp"", ""atoll""]","[""MYSQL_RES"", ""MYSQL_ROW"", ""int"", ""void"", ""unsigned long long"", ""char"", ""MYSQL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mysql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_657_collectd-4.3.3.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_658_collectd-4.3.3.cpp,"[""c_avl_remove"", ""realloc"", ""ERROR"", ""c_avl_iterator_destroy"", ""DEBUG"", ""WARNING"", ""time"", ""sfree"", ""c_avl_get_iterator"", ""c_avl_iterator_next""]","[""int"", ""char"", ""void"", ""time_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_659_collectd-4.3.3.cpp,"[""malloc"", ""time"", ""format_name"", ""pthread_mutex_lock"", ""sfree"", ""pthread_mutex_unlock"", ""c_avl_insert"", ""DEBUG"", ""c_avl_get"", ""strdup"", ""cache_flush""]","[""int"", ""char"", ""value_list_t"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_660_collectd-4.3.3.cpp,"[""malloc"", ""htonll"", ""htond"", ""free"", ""assert"", ""ERROR"", ""htons"", ""memcpy""]","[""uint8_t"", ""int"", ""part_header_t"", ""data_set_t"", ""char"", ""value_list_t"", ""value_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_661_collectd-4.3.3.cpp,"[""assert"", ""htonll"", ""htons"", ""memcpy""]","[""int"", ""char"", ""uint64_t"", ""part_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_662_collectd-4.3.3.cpp,"[""assert"", ""htons"", ""memset"", ""memcpy""]","[""int"", ""char"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_663_collectd-4.3.3.cpp,"[""malloc"", ""ntohd"", ""WARNING"", ""ntohll"", ""assert"", ""sfree"", ""ntohs"", ""ERROR"", ""DEBUG"", ""memcpy""]","[""uint8_t"", ""int"", ""value_t"", ""void"", ""char"", ""size_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_664_collectd-4.3.3.cpp,"[""ntohs"", ""WARNING"", ""memcpy"", ""ntohll""]","[""int"", ""void"", ""char"", ""size_t"", ""uint64_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_665_collectd-4.3.3.cpp,"[""ntohs"", ""WARNING"", ""memcpy""]","[""int"", ""char"", ""void"", ""uint16_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_666_collectd-4.3.3.cpp,"[""INFO"", ""plugin_dispatch_notification"", ""parse_part_string"", ""parse_part_number"", ""memset"", ""plugin_dispatch_values"", ""parse_part_values"", ""cache_check"", ""sfree"", ""ntohs"", ""DEBUG"", ""sstrncpy"", ""strlen"", ""memcpy""]","[""int"", ""void"", ""char"", ""value_list_t"", ""uint64_t"", ""uint16_t"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_667_collectd-4.3.3.cpp,"[""free""]","[""void"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_668_collectd-4.3.3.cpp,"[""setsockopt"", ""ntohl"", ""IN_MULTICAST"", ""ERROR"", ""DEBUG"", ""IN6_IS_ADDR_MULTICAST"", ""sstrerror""]","["" struct sockaddr_in6"", ""int"", ""char"", "" struct sockaddr_in"", "" struct addrinfo"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_669_collectd-4.3.3.cpp,"[""setsockopt"", ""htonl"", ""bind"", ""ntohl"", ""IN_MULTICAST"", ""ERROR"", ""DEBUG"", ""IN6_IS_ADDR_MULTICAST"", ""memcpy"", ""sstrerror""]","["" struct sockaddr_in6"", ""int"", ""char"", "" struct sockaddr_in"", "" struct ipv6_mreq"", "" struct addrinfo"", ""sockent_t"", "" struct ip_mreq""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_670_collectd-4.3.3.cpp,"[""getaddrinfo"", ""network_bind_socket"", ""socket"", ""gai_strerror"", ""memset"", ""malloc"", ""free"", ""assert"", ""network_set_ttl"", ""freeaddrinfo"", ""ERROR"", ""DEBUG"", ""close"", ""memcpy"", ""sstrerror""]","[""char"", ""int"", ""sockent_t"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_671_collectd-4.3.3.cpp,"[""network_create_socket""]","[""int"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_672_collectd-4.3.3.cpp,"[""free_sockent"", ""realloc"", ""network_create_socket"", ""network_create_default_socket""]","[""int"", ""char"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_673_collectd-4.3.3.cpp,"[""network_create_socket"", ""network_create_default_socket""]","[""int"", ""char"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_674_collectd-4.3.3.cpp,"[""pthread_mutex_lock"", ""pthread_cond_wait"", ""sfree"", ""parse_packet"", ""pthread_mutex_unlock""]","[""void"", ""receive_list_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_675_collectd-4.3.3.cpp,"[""network_add_listen_socket"", ""malloc"", ""pthread_mutex_lock"", ""memset"", ""assert"", ""pthread_cond_signal"", ""pthread_mutex_unlock"", ""ERROR"", ""poll"", ""recv"", ""memcpy"", ""sstrerror""]","[""int"", ""char"", ""void"", ""receive_list_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_676_collectd-4.3.3.cpp,"[""network_receive""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_677_collectd-4.3.3.cpp,"[""DEBUG"", ""sstrerror"", ""ERROR"", ""sendto""]","[""char"", ""int"", ""void"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_678_collectd-4.3.3.cpp,"[""write_part_string"", ""write_part_number"", ""write_part_values"", ""strcpy"", ""strlen"", ""strcmp""]","[""int"", ""char"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_679_collectd-4.3.3.cpp,"[""DEBUG"", ""network_send_buffer"", ""memset""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_680_collectd-4.3.3.cpp,"[""pthread_mutex_lock"", ""flush_buffer"", ""ERROR"", ""add_to_buffer"", ""cache_check"", ""pthread_mutex_unlock""]","[""int"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_681_collectd-4.3.3.cpp,"[""strchr"", ""network_add_listen_socket"", ""atoi"", ""network_add_sending_socket"", ""strsplit"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_682_collectd-4.3.3.cpp,"[""write_part_number"", ""write_part_string"", ""memset"", ""strlen"", ""network_send_buffer""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_683_collectd-4.3.3.cpp,"[""plugin_unregister_write"", ""plugin_unregister_init"", ""flush_buffer"", ""pthread_kill"", ""pthread_cond_broadcast"", ""plugin_unregister_config"", ""c_avl_pick"", ""pthread_join"", ""sfree"", ""plugin_unregister_shutdown"", ""c_avl_destroy""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_684_collectd-4.3.3.cpp,"[""plugin_register_shutdown"", ""plugin_register_notification"", ""int"", ""memset"", ""plugin_register_write"", "" int"", ""ERROR"", ""time"", ""pthread_create"", ""c_avl_create"", ""sstrerror""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_685_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_686_collectd-4.3.3.cpp,"[""snprintf""]","[""int"", ""char"", ""sensors_chip_name"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_687_collectd-4.3.3.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_688_collectd-4.3.3.cpp,"[""ignorelist_create"", ""ignorelist_set_invert"", ""ignorelist_add"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_689_collectd-4.3.3.cpp,"[""sfree"", ""sensors_cleanup""]","[""void"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_690_collectd-4.3.3.cpp,"[""INFO"", ""stat"", ""sensors_get_detected_chips"", ""sensors_get_all_features"", ""sensors_feature_name_to_type"", ""sensors_get_ignored"", ""sensors_free_features"", ""memset"", ""fclose"", ""NOTICE"", ""malloc"", ""sensors_cleanup"", ""sensors_get_all_subfeatures"", ""ERROR"", ""DEBUG"", ""fopen"", ""sensors_init"", ""sensors_get_features"", ""sstrerror""]","[""FILE"", ""int"", ""void"", ""sensors_chip_name"", ""sensors_feature"", ""char"", ""featurelist_t"", "" struct stat"", ""sensors_subfeature"", ""sensors_feature_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_691_collectd-4.3.3.cpp,"[""sensors_free_features"", ""ignorelist_free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_692_collectd-4.3.3.cpp,"[""snprintf"", ""plugin_dispatch_values"", ""time"", ""DEBUG"", ""ignorelist_match"", ""strncpy""]","[""int"", ""double"", ""void"", ""char"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_693_collectd-4.3.3.cpp,"[""sensors_get_feature"", ""sensors_get_value"", ""sensors_snprintf_chip_name"", ""sensors_submit"", ""sensors_load_conf"", ""strncpy""]","[""int"", ""double"", ""void"", ""char"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_694_collectd-4.3.3.cpp,"[""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_695_collectd-4.3.3.cpp,"[""malloc"", ""c_avl_insert"", ""format_name"", ""pthread_mutex_lock"", ""DEBUG"", ""pthread_mutex_unlock"", ""ERROR"", ""sfree"", ""strdup"", ""memcpy""]","[""int"", ""char"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_696_collectd-4.3.3.cpp,"[""WARNING"", ""strncpy""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_697_collectd-4.3.3.cpp,"[""WARNING"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_698_collectd-4.3.3.cpp,"[""WARNING"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
